HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
"tensor(0.5304, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(25.8593, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7900, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.002594592166296279,-,-,-,-,-,-,-,-
"tensor(0.5258, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(25.8300, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7891, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.002612160459770321,-,-,-,-,-,-,-,-
"tensor(0.5277, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(25.9973, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7901, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0025134137349347063,-,-,-,-,-,-,-,-
"tensor(0.5280, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.2210, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7925, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.002387268398339511,-,-,-,-,-,-,-,-
"tensor(0.5334, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.2316, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7932, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0023814399738542537,-,-,-,-,-,-,-,-
"tensor(0.5372, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.2128, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7953, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.002391755334637967,-,-,-,-,-,-,-,-
"tensor(0.5419, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.0244, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7954, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0024978183105598185,-,-,-,-,-,-,-,-
"tensor(0.6584, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.6942, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8425, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010729454623821721,-,-,-,-,-,-,-,-
"tensor(0.6520, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.5424, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8368, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011111032868910097,-,-,-,-,-,-,-,-
"tensor(0.6387, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3391, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8318, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011643469255717591,-,-,-,-,-,-,-,-
"tensor(0.6199, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.1568, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8266, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001214275418145996,-,-,-,-,-,-,-,-
"tensor(0.6012, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9595, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8226, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012707055206986465,-,-,-,-,-,-,-,-
"tensor(0.5876, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6795, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8192, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013553314610727737,-,-,-,-,-,-,-,-
"tensor(0.5822, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.3961, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8163, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014467208040918921,-,-,-,-,-,-,-,-
"tensor(0.5828, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5463, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8178, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001397543969157591,-,-,-,-,-,-,-,-
"tensor(0.5854, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5296, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8176, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001402933097892404,-,-,-,-,-,-,-,-
"tensor(0.5871, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4592, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8173, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014258750700255197,-,-,-,-,-,-,-,-
"tensor(0.6034, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.8805, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8233, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001294044168538243,-,-,-,-,-,-,-,-
"tensor(0.6106, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5864, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8240, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013846925012720942,-,-,-,-,-,-,-,-
"tensor(0.7021, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1990, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8597, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007587492348438873,-,-,-,-,-,-,-,-
"tensor(0.6949, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0316, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8544, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007885646510020383,-,-,-,-,-,-,-,-
"tensor(0.6804, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7062, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8500, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008499107225766485,-,-,-,-,-,-,-,-
"tensor(0.6620, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4805, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8446, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000895253472520415,-,-,-,-,-,-,-,-
"tensor(0.6432, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1740, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8412, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009607196607535305,-,-,-,-,-,-,-,-
"tensor(0.6271, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7333, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8373, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010633155248399608,-,-,-,-,-,-,-,-
"tensor(0.6222, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4567, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8350, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011332449846450906,-,-,-,-,-,-,-,-
"tensor(0.6191, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2226, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8334, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001196004348781251,-,-,-,-,-,-,-,-
"tensor(0.6237, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3490, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8358, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001161707043057554,-,-,-,-,-,-,-,-
"tensor(0.6308, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4649, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8369, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011311180750426942,-,-,-,-,-,-,-,-
"tensor(0.6442, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.6743, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8389, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010778785028880723,-,-,-,-,-,-,-,-
"tensor(0.6654, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0216, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8435, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009950270923299782,-,-,-,-,-,-,-,-
"tensor(0.7231, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.6633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8709, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005415770900375638,-,-,-,-,-,-,-,-
"tensor(0.7170, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.4816, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8658, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000564719377464279,-,-,-,-,-,-,-,-
"tensor(0.7119, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.4899, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8636, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005636406266451146,-,-,-,-,-,-,-,-
"tensor(0.6962, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.0878, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8582, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006183152821795706,-,-,-,-,-,-,-,-
"tensor(0.6862, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.9121, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8560, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006438514565112434,-,-,-,-,-,-,-,-
"tensor(0.6774, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7205, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8541, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000672887984860998,-,-,-,-,-,-,-,-
"tensor(0.6709, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.4790, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8529, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007113689244904162,-,-,-,-,-,-,-,-
"tensor(0.6672, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3590, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8518, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007313026764090833,-,-,-,-,-,-,-,-
"tensor(0.6683, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.4160, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8533, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007217635157702218,-,-,-,-,-,-,-,-
"tensor(0.6766, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.6141, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8554, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006895763269226776,-,-,-,-,-,-,-,-
"tensor(0.6862, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.9684, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8578, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006355561254538195,-,-,-,-,-,-,-,-
"tensor(0.6944, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.9330, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8588, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006407512231338334,-,-,-,-,-,-,-,-
"tensor(0.7240, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(34.4416, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8836, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0003596030880224075,-,-,-,-,-,-,-,-
"tensor(0.7170, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(34.0680, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8782, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0003919162681640821,-,-,-,-,-,-,-,-
"tensor(0.7166, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(34.0641, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8770, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0003922614193072629,-,-,-,-,-,-,-,-
"tensor(0.7127, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.9633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8750, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004014714735836079,-,-,-,-,-,-,-,-
"tensor(0.7066, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.7015, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8713, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000426418515644828,-,-,-,-,-,-,-,-
"tensor(0.7019, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.4887, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8700, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00044783260281563693,-,-,-,-,-,-,-,-
"tensor(0.6990, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.5000, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8691, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004466784002583832,-,-,-,-,-,-,-,-
"tensor(0.6985, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.5270, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8695, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00044390947888853303,-,-,-,-,-,-,-,-
"tensor(0.6989, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.5903, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8706, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004374832650423313,-,-,-,-,-,-,-,-
"tensor(0.7021, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.6639, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8717, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004301289606548045,-,-,-,-,-,-,-,-
"tensor(0.7051, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.8290, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8727, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004140848728158141,-,-,-,-,-,-,-,-
"tensor(0.7093, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(33.9203, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8740, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0004054718009563631,-,-,-,-,-,-,-,-
"tensor(0.6819, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1695, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8499, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007639051680844092,-,-,-,-,-,-,-,-
"tensor(0.6585, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0264, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8440, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007894972632271125,-,-,-,-,-,-,-,-
"tensor(0.6402, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7391, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8382, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008435086481875304,-,-,-,-,-,-,-,-
"tensor(0.6185, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2382, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8306, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009466216685377779,-,-,-,-,-,-,-,-
"tensor(0.6063, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7452, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8284, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010604183675758212,-,-,-,-,-,-,-,-
"tensor(0.6008, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4647, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8265, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011311564158687265,-,-,-,-,-,-,-,-
"tensor(0.5920, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0934, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8231, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012321213898546346,-,-,-,-,-,-,-,-
"tensor(0.5884, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0368, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8217, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012482944318444398,-,-,-,-,-,-,-,-
"tensor(0.5879, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.1016, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8222, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00122980967309226,-,-,-,-,-,-,-,-
"tensor(0.5916, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3337, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8244, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011658094845398812,-,-,-,-,-,-,-,-
"tensor(0.5889, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.6715, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8259, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010785678491993032,-,-,-,-,-,-,-,-
"tensor(0.5866, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8267, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010560084323783096,-,-,-,-,-,-,-,-
"tensor(0.6127, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.5888, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8606, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008731996068965636,-,-,-,-,-,-,-,-
"tensor(0.5960, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2321, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8485, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009479425679712117,-,-,-,-,-,-,-,-
"tensor(0.5732, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7692, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8391, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010545633170378995,-,-,-,-,-,-,-,-
"tensor(0.5606, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3947, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8331, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011495405173790757,-,-,-,-,-,-,-,-
"tensor(0.5581, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3569, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8343, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001159593351488106,-,-,-,-,-,-,-,-
"tensor(0.5579, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2575, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8354, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011864544292984446,-,-,-,-,-,-,-,-
"tensor(0.5633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.5262, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8370, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011152662786076985,-,-,-,-,-,-,-,-
"tensor(0.5655, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7462, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8401, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010601617101122698,-,-,-,-,-,-,-,-
"tensor(0.5641, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8389, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8427, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010377840109192181,-,-,-,-,-,-,-,-
"tensor(0.5668, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9930, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8434, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010015975689651392,-,-,-,-,-,-,-,-
"tensor(0.5710, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8569, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8429, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010334980672988044,-,-,-,-,-,-,-,-
"tensor(0.5744, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8416, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8442, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001037125893363159,-,-,-,-,-,-,-,-
"tensor(0.5842, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7963, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8386, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013193683646544588,-,-,-,-,-,-,-,-
"tensor(0.5702, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.8978, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8294, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012888797049973345,-,-,-,-,-,-,-,-
"tensor(0.5529, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6075, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8203, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013779941666969948,-,-,-,-,-,-,-,-
"tensor(0.5453, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5634, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8165, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001392066401248077,-,-,-,-,-,-,-,-
"tensor(0.5364, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4819, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8148, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001418433586136697,-,-,-,-,-,-,-,-
"tensor(0.5359, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5373, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8170, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014004331609334074,-,-,-,-,-,-,-,-
"tensor(0.5366, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4507, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8171, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00142864453946264,-,-,-,-,-,-,-,-
"tensor(0.5373, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5029, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8185, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014115691412517344,-,-,-,-,-,-,-,-
"tensor(0.5329, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4658, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8187, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014237062168455457,-,-,-,-,-,-,-,-
"tensor(0.5358, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5036, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8190, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014113723161841662,-,-,-,-,-,-,-,-
"tensor(0.5370, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5480, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8207, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013969867743536999,-,-,-,-,-,-,-,-
"tensor(0.5379, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4927, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8207, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014148967234845003,-,-,-,-,-,-,-,-
"tensor(0.5503, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.2330, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8113, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001891009939578452,-,-,-,-,-,-,-,-
"tensor(0.5400, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.2006, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8022, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0019051914527931162,-,-,-,-,-,-,-,-
"tensor(0.5304, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.2096, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7978, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001901256668628263,-,-,-,-,-,-,-,-
"tensor(0.5209, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.1683, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7936, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0019194100853199153,-,-,-,-,-,-,-,-
